True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.276304002,Michigan,Montmorency County,Organic,26119,Montmorency County,MI,"Montmorency County, MI"
0.307245373,Michigan,Alger County,Organic,26003,Alger County,MI,"Alger County, MI"
0.302343637,Michigan,Schoolcraft County,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.333791193,Michigan,Ontonagon County,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.300335423,Michigan,Luce County,Organic,26095,Luce County,MI,"Luce County, MI"
0.297472842,Minnesota,Hennepin County,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.294669193,Minnesota,Ramsey County,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.294854106,Minnesota,Dakota County,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.298018283,Minnesota,Anoka County,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.292710565,Minnesota,Washington County,Organic,27163,Washington County,MN,"Washington County, MN"
0.284666346,Minnesota,Olmsted County,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.31022872,Minnesota,Stearns County,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.300009968,Minnesota,Scott County,Organic,27139,Scott County,MN,"Scott County, MN"
0.302108056,Minnesota,Wright County,Organic,27171,Wright County,MN,"Wright County, MN"
0.300738256,Minnesota,Carver County,Organic,27019,Carver County,MN,"Carver County, MN"
0.303170013,Minnesota,Sherburne County,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.295610286,Minnesota,Rice County,Organic,27131,Rice County,MN,"Rice County, MN"
0.316858718,Minnesota,Crow Wing County,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.332701295,Minnesota,Clay County,Organic,27027,Clay County,MN,"Clay County, MN"
0.326326456,Minnesota,Otter Tail County,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.297816842,Minnesota,Chisago County,Organic,27025,Chisago County,MN,"Chisago County, MN"
0.279633414,Minnesota,Winona County,Organic,27169,Winona County,MN,"Winona County, MN"
0.290721979,Minnesota,Goodhue County,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.321178858,Minnesota,Beltrami County,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.307919894,Minnesota,Itasca County,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.310766929,Minnesota,Kandiyohi County,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.301744429,Minnesota,Isanti County,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.288468936,Minnesota,Mower County,Organic,27099,Mower County,MN,"Mower County, MN"
0.318447521,Minnesota,Douglas County,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.292215743,Minnesota,Steele County,Organic,27147,Steele County,MN,"Steele County, MN"
0.304888978,Minnesota,McLeod County,Organic,27085,McLeod County,MN,"McLeod County, MN"
0.296329276,Minnesota,Carlton County,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.302287804,Minnesota,Nicollet County,Organic,27103,Nicollet County,MN,"Nicollet County, MN"
0.312404285,Minnesota,Morrison County,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.34427022,Minnesota,Polk County,Organic,27119,Polk County,MN,"Polk County, MN"
0.293909915,Minnesota,Freeborn County,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.31145183,Minnesota,Cass County,Organic,27021,Cass County,MN,"Cass County, MN"
0.303405544,Minnesota,Pine County,Organic,27115,Pine County,MN,"Pine County, MN"
0.299153585,Minnesota,Le Sueur County,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.307952951,Minnesota,Mille Lacs County,Organic,27095,Mille Lacs County,MN,"Mille Lacs County, MN"
0.306437493,Minnesota,Brown County,Organic,27015,Brown County,MN,"Brown County, MN"
0.317102514,Minnesota,Todd County,Organic,27153,Todd County,MN,"Todd County, MN"
0.306293901,Minnesota,Meeker County,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.31456952,Minnesota,Nobles County,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.327356388,Minnesota,Hubbard County,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.285023775,Minnesota,Wabasha County,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.284645685,Minnesota,Fillmore County,Organic,27045,Fillmore County,MN,"Fillmore County, MN"
0.288699302,Minnesota,Dodge County,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.303880739,Minnesota,Martin County,Organic,27091,Martin County,MN,"Martin County, MN"
0.295493553,Minnesota,Waseca County,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.277310126,Minnesota,Houston County,Organic,27055,Houston County,MN,"Houston County, MN"
0.306166838,Minnesota,Kanabec County,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.301744429,Minnesota,Aitkin County,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.337119573,Minnesota,Roseau County,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.304692702,Minnesota,Sibley County,Organic,27143,Sibley County,MN,"Sibley County, MN"
0.310731806,Minnesota,Renville County,Organic,27129,Renville County,MN,"Renville County, MN"
0.322135445,Minnesota,Wadena County,Organic,27159,Wadena County,MN,"Wadena County, MN"
0.343072936,Minnesota,Pennington County,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.298907723,Minnesota,Faribault County,Organic,27043,Faribault County,MN,"Faribault County, MN"
0.316028161,Minnesota,Chippewa County,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.318081828,Minnesota,Koochiching County,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.310178101,Minnesota,Cottonwood County,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.317757456,Minnesota,Pope County,Organic,27121,Pope County,MN,"Pope County, MN"
0.304544978,Minnesota,Lake County,Organic,27075,Lake County,MN,"Lake County, MN"
0.319935087,Minnesota,Swift County,Organic,27151,Swift County,MN,"Swift County, MN"
0.322127181,Minnesota,Stevens County,Organic,27149,Stevens County,MN,"Stevens County, MN"
0.318888626,Minnesota,Yellow Medicine County,Organic,27173,Yellow Medicine County,MN,"Yellow Medicine County, MN"
0.321671614,Minnesota,Pipestone County,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.347376546,Minnesota,Marshall County,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.32088651,Minnesota,Clearwater County,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.317769853,Minnesota,Murray County,Organic,27101,Murray County,MN,"Murray County, MN"
0.321396828,Minnesota,Lac qui Parle County,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.328541276,Minnesota,Wilkin County,Organic,27167,Wilkin County,MN,"Wilkin County, MN"
0.321079687,Minnesota,Lincoln County,Organic,27081,Lincoln County,MN,"Lincoln County, MN"
0.31222867,Minnesota,Cook County,Organic,27031,Cook County,MN,"Cook County, MN"
0.336243063,Nebraska,Douglas County,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.344213937,Nebraska,Lancaster County,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.337016804,Nebraska,Sarpy County,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.366264003,Nebraska,Buffalo County,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
0.340031191,Nebraska,Dodge County,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.409505685,Nebraska,Scotts Bluff County,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.350857365,Nebraska,Madison County,Organic,31119,Madison County,NE,"Madison County, NE"
0.339538435,Nebraska,Cass County,Organic,31025,Cass County,NE,"Cass County, NE"
0.37222563,Nebraska,Dawson County,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.341007406,Nebraska,Saunders County,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.350646627,Nebraska,Gage County,Organic,31067,Gage County,NE,"Gage County, NE"
0.335432133,Nebraska,Washington County,Organic,31177,Washington County,NE,"Washington County, NE"
0.347282042,Nebraska,Seward County,Organic,31159,Seward County,NE,"Seward County, NE"
0.343196401,Nebraska,Otoe County,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.369770113,Nebraska,Custer County,Organic,31041,Custer County,NE,"Custer County, NE"
0.349593967,Nebraska,Wayne County,Organic,31179,Wayne County,NE,"Wayne County, NE"
0.34573456,Nebraska,Butler County,Organic,31023,Butler County,NE,"Butler County, NE"
0.38868596,Nebraska,Keith County,Organic,31101,Keith County,NE,"Keith County, NE"
0.353644485,Nebraska,Pierce County,Organic,31139,Pierce County,NE,"Pierce County, NE"
0.343640604,Nebraska,Nemaha County,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.357994582,Nebraska,Howard County,Organic,31093,Howard County,NE,"Howard County, NE"
0.352835621,Nebraska,Boone County,Organic,31011,Boone County,NE,"Boone County, NE"
0.34587092,Nebraska,Johnson County,Organic,31097,Johnson County,NE,"Johnson County, NE"
0.358482174,Nebraska,Thayer County,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.362831238,Nebraska,Valley County,Organic,31175,Valley County,NE,"Valley County, NE"
0.362822974,Nebraska,Sherman County,Organic,31163,Sherman County,NE,"Sherman County, NE"
0.391748899,Nebraska,Perkins County,Organic,31135,Perkins County,NE,"Perkins County, NE"
0.375223488,Nebraska,Brown County,Organic,31017,Brown County,NE,"Brown County, NE"
0.373772078,Nebraska,Gosper County,Organic,31073,Gosper County,NE,"Gosper County, NE"
0.416988968,Nebraska,Sioux County,Organic,31165,Sioux County,NE,"Sioux County, NE"
0.373010734,Nebraska,Keya Paha County,Organic,31103,Keya Paha County,NE,"Keya Paha County, NE"
0.477806858,Nevada,Clark County,Organic,32003,Clark County,NV,"Clark County, NV"
0.497754703,Nevada,Washoe County,Organic,32031,Washoe County,NV,"Washoe County, NV"
0.506751378,Nevada,Lyon County,Organic,32019,Lyon County,NV,"Lyon County, NV"
0.453867377,Nevada,Elko County,Organic,32007,Elko County,NV,"Elko County, NV"
0.481484451,Nevada,Nye County,Organic,32023,Nye County,NV,"Nye County, NV"
0.504282432,Nevada,Churchill County,Organic,32001,Churchill County,NV,"Churchill County, NV"
0.459002578,Nevada,White Pine County,Organic,32033,White Pine County,NV,"White Pine County, NV"
0.478845055,Nevada,Lander County,Organic,32015,Lander County,NV,"Lander County, NV"
0.469340128,Nevada,Lincoln County,Organic,32017,Lincoln County,NV,"Lincoln County, NV"
0.074346627,New Hampshire,Hillsborough County,Organic,33011,Hillsborough County,NH,"Hillsborough County, NH"
0.086160379,New Hampshire,Rockingham County,Organic,33015,Rockingham County,NH,"Rockingham County, NH"
0.076456078,New Hampshire,Merrimack County,Organic,33013,Merrimack County,NH,"Merrimack County, NH"
0.082201801,New Hampshire,Strafford County,Organic,33017,Strafford County,NH,"Strafford County, NH"
0.081243147,New Hampshire,Grafton County,Organic,33009,Grafton County,NH,"Grafton County, NH"
0.068158766,New Hampshire,Cheshire County,Organic,33005,Cheshire County,NH,"Cheshire County, NH"
0.081643964,New Hampshire,Belknap County,Organic,33001,Belknap County,NH,"Belknap County, NH"
0.084902146,New Hampshire,Carroll County,Organic,33003,Carroll County,NH,"Carroll County, NH"
0.071006834,New Hampshire,Sullivan County,Organic,33019,Sullivan County,NH,"Sullivan County, NH"
0.092775915,New Hampshire,Coos County,Organic,33007,Coos County,NH,"Coos County, NH"
0.104198558,New Jersey,Bergen County,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.111181854,New Jersey,Middlesex County,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.109224258,New Jersey,Essex County,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.113903893,New Jersey,Monmouth County,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.120809711,New Jersey,Ocean County,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.110452533,New Jersey,Union County,Organic,34039,Union County,NJ,"Union County, NJ"
0.115704468,New Jersey,Camden County,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.104404132,New Jersey,Passaic County,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.10606628,New Jersey,Morris County,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.118077342,New Jersey,Burlington County,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.110427741,New Jersey,Mercer County,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.108726337,New Jersey,Somerset County,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.116137308,New Jersey,Gloucester County,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.120387201,New Jersey,Atlantic County,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.120902684,New Jersey,Cumberland County,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.103408289,New Jersey,Sussex County,Organic,34037,Sussex County,NJ,"Sussex County, NJ"
0.10769847,New Jersey,Hunterdon County,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.102454801,New Jersey,Warren County,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.124425323,New Jersey,Cape May County,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.117667228,New Jersey,Salem County,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.441323961,New Mexico,Bernalillo County,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.437949046,New Mexico,Santa Fe County,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.449210126,New Mexico,Sandoval County,Organic,35043,Sandoval County,NM,"Sandoval County, NM"
0.457101457,New Mexico,San Juan County,Organic,35045,San Juan County,NM,"San Juan County, NM"
0.445814551,New Mexico,Valencia County,Organic,35061,Valencia County,NM,"Valencia County, NM"
0.428215819,New Mexico,Lea County,Organic,35025,Lea County,NM,"Lea County, NM"
0.462062076,New Mexico,McKinley County,Organic,35031,McKinley County,NM,"McKinley County, NM"
0.449531399,New Mexico,Otero County,Organic,35035,Otero County,NM,"Otero County, NM"
0.412712077,New Mexico,Curry County,Organic,35009,Curry County,NM,"Curry County, NM"
0.440907649,New Mexico,Rio Arriba County,Organic,35039,Rio Arriba County,NM,"Rio Arriba County, NM"
0.42960628,New Mexico,Taos County,Organic,35055,Taos County,NM,"Taos County, NM"
0.477202191,New Mexico,Grant County,Organic,35017,Grant County,NM,"Grant County, NM"
0.426351197,New Mexico,San Miguel County,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.456508497,New Mexico,Cibola County,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.474026651,New Mexico,Luna County,Organic,35029,Luna County,NM,"Luna County, NM"
0.439140132,New Mexico,Lincoln County,Organic,35027,Lincoln County,NM,"Lincoln County, NM"
0.450423939,New Mexico,Socorro County,Organic,35053,Socorro County,NM,"Socorro County, NM"
0.434560701,New Mexico,Torrance County,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.465513436,New Mexico,Sierra County,Organic,35051,Sierra County,NM,"Sierra County, NM"
0.419422652,New Mexico,Mora County,Organic,35033,Mora County,NM,"Mora County, NM"
0.466533038,New Mexico,Catron County,Organic,35003,Catron County,NM,"Catron County, NM"
0.049667928,New York,Madison County,Organic,36053,Madison County,NY,"Madison County, NY"
0.091065648,New York,Kings County,Organic,36047,Kings County,NY,"Kings County, NY"
0.08725376,New York,Queens County,Organic,36081,Queens County,NY,"Queens County, NY"
0.085910819,New York,New York County,Organic,36061,New York County,NY,"New York County, NY"
0.095832057,New York,Suffolk County,Organic,36103,Suffolk County,NY,"Suffolk County, NY"
0.089030575,New York,Nassau County,Organic,36059,Nassau County,NY,"Nassau County, NY"
0.083243531,New York,Westchester County,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.081192962,New York,Erie County,Organic,36029,Erie County,NY,"Erie County, NY"
0.070265551,New York,Monroe County,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.054984943,New York,Onondaga County,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.075941028,New York,Orange County,Organic,36071,Orange County,NY,"Orange County, NY"
0.08086859,New York,Rockland County,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.066185075,New York,Albany County,Organic,36001,Albany County,NY,"Albany County, NY"
0.076607334,New York,Dutchess County,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.071295484,New York,Saratoga County,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.055753519,New York,Oneida County,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.080106213,New York,Niagara County,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.061003387,New York,Broome County,Organic,36007,Broome County,NY,"Broome County, NY"
0.07232645,New York,Ulster County,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.07022423,New York,Rensselaer County,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.064790482,New York,Schenectady County,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.089400401,New York,Chautauqua County,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.059150128,New York,Oswego County,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.066565231,New York,Jefferson County,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.066993939,New York,Ontario County,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.060958967,New York,Tompkins County,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
