True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
7.054515097,North Carolina,Wake County,Conventional,37183,Wake County,NC,"Wake County, NC"
6.984479585,North Carolina,Mecklenburg County,Conventional,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
5.997089204,North Carolina,Guilford County,Conventional,37081,Guilford County,NC,"Guilford County, NC"
6.968018297,North Carolina,Forsyth County,Conventional,37067,Forsyth County,NC,"Forsyth County, NC"
5.661015564,North Carolina,Cumberland County,Conventional,37051,Cumberland County,NC,"Cumberland County, NC"
5.797623986,North Carolina,Durham County,Conventional,37063,Durham County,NC,"Durham County, NC"
10.30251782,North Carolina,Buncombe County,Conventional,37021,Buncombe County,NC,"Buncombe County, NC"
4.553937072,North Carolina,Union County,Conventional,37179,Union County,NC,"Union County, NC"
5.487304655,North Carolina,Gaston County,Conventional,37071,Gaston County,NC,"Gaston County, NC"
5.670801807,North Carolina,New Hanover County,Conventional,37129,New Hanover County,NC,"New Hanover County, NC"
5.876384591,North Carolina,Cabarrus County,Conventional,37025,Cabarrus County,NC,"Cabarrus County, NC"
6.212464356,North Carolina,Johnston County,Conventional,37101,Johnston County,NC,"Johnston County, NC"
4.704243206,North Carolina,Onslow County,Conventional,37133,Onslow County,NC,"Onslow County, NC"
4.187259009,North Carolina,Iredell County,Conventional,37097,Iredell County,NC,"Iredell County, NC"
5.600311111,North Carolina,Alamance County,Conventional,37001,Alamance County,NC,"Alamance County, NC"
5.611775921,North Carolina,Pitt County,Conventional,37147,Pitt County,NC,"Pitt County, NC"
5.731776068,North Carolina,Davidson County,Conventional,37057,Davidson County,NC,"Davidson County, NC"
5.772949087,North Carolina,Catawba County,Conventional,37035,Catawba County,NC,"Catawba County, NC"
5.377895933,North Carolina,Rowan County,Conventional,37159,Rowan County,NC,"Rowan County, NC"
5.649786393,North Carolina,Orange County,Conventional,37135,Orange County,NC,"Orange County, NC"
4.518703226,North Carolina,Randolph County,Conventional,37151,Randolph County,NC,"Randolph County, NC"
5.837597229,North Carolina,Brunswick County,Conventional,37019,Brunswick County,NC,"Brunswick County, NC"
5.463533359,North Carolina,Harnett County,Conventional,37085,Harnett County,NC,"Harnett County, NC"
5.368239951,North Carolina,Robeson County,Conventional,37155,Robeson County,NC,"Robeson County, NC"
5.182131699,North Carolina,Wayne County,Conventional,37191,Wayne County,NC,"Wayne County, NC"
3.351747333,North Carolina,Henderson County,Conventional,37089,Henderson County,NC,"Henderson County, NC"
5.044182875,North Carolina,Craven County,Conventional,37049,Craven County,NC,"Craven County, NC"
5.27237936,North Carolina,Moore County,Conventional,37125,Moore County,NC,"Moore County, NC"
5.436975357,North Carolina,Cleveland County,Conventional,37045,Cleveland County,NC,"Cleveland County, NC"
6.061290261,North Carolina,Nash County,Conventional,37127,Nash County,NC,"Nash County, NC"
5.627395146,North Carolina,Rockingham County,Conventional,37157,Rockingham County,NC,"Rockingham County, NC"
5.965463678,North Carolina,Lincoln County,Conventional,37109,Lincoln County,NC,"Lincoln County, NC"
4.886675846,North Carolina,Burke County,Conventional,37023,Burke County,NC,"Burke County, NC"
5.097177352,North Carolina,Wilson County,Conventional,37195,Wilson County,NC,"Wilson County, NC"
4.695225582,North Carolina,Chatham County,Conventional,37037,Chatham County,NC,"Chatham County, NC"
8.091345584,North Carolina,Franklin County,Conventional,37069,Franklin County,NC,"Franklin County, NC"
5.321550254,North Carolina,Carteret County,Conventional,37031,Carteret County,NC,"Carteret County, NC"
5.635632939,North Carolina,Rutherford County,Conventional,37161,Rutherford County,NC,"Rutherford County, NC"
7.995565012,North Carolina,Lee County,Conventional,37105,Lee County,NC,"Lee County, NC"
5.577035412,North Carolina,Stanly County,Conventional,37167,Stanly County,NC,"Stanly County, NC"
5.607686117,North Carolina,Haywood County,Conventional,37087,Haywood County,NC,"Haywood County, NC"
6.820545285,North Carolina,Granville County,Conventional,37077,Granville County,NC,"Granville County, NC"
4.570561828,North Carolina,Sampson County,Conventional,37163,Sampson County,NC,"Sampson County, NC"
4.689531467,North Carolina,Lenoir County,Conventional,37107,Lenoir County,NC,"Lenoir County, NC"
5.45459521,North Carolina,Columbus County,Conventional,37047,Columbus County,NC,"Columbus County, NC"
5.496676203,North Carolina,Duplin County,Conventional,37061,Duplin County,NC,"Duplin County, NC"
4.940268073,North Carolina,Edgecombe County,Conventional,37065,Edgecombe County,NC,"Edgecombe County, NC"
4.546103748,North Carolina,Halifax County,Conventional,37083,Halifax County,NC,"Halifax County, NC"
4.217288951,North Carolina,Beaufort County,Conventional,37013,Beaufort County,NC,"Beaufort County, NC"
5.602198627,North Carolina,Stokes County,Conventional,37169,Stokes County,NC,"Stokes County, NC"
7.601175122,North Carolina,McDowell County,Conventional,37111,McDowell County,NC,"McDowell County, NC"
5.333710588,North Carolina,Richmond County,Conventional,37153,Richmond County,NC,"Richmond County, NC"
4.747610542,North Carolina,Davie County,Conventional,37059,Davie County,NC,"Davie County, NC"
9.13932473,North Carolina,Vance County,Conventional,37181,Vance County,NC,"Vance County, NC"
8.686039272,North Carolina,Person County,Conventional,37145,Person County,NC,"Person County, NC"
6.570083643,North Carolina,Scotland County,Conventional,37165,Scotland County,NC,"Scotland County, NC"
5.370779804,North Carolina,Bladen County,Conventional,37017,Bladen County,NC,"Bladen County, NC"
5.823448465,North Carolina,Montgomery County,Conventional,37123,Montgomery County,NC,"Montgomery County, NC"
6.53041253,North Carolina,Caswell County,Conventional,37033,Caswell County,NC,"Caswell County, NC"
5.291156669,North Carolina,Anson County,Conventional,37007,Anson County,NC,"Anson County, NC"
4.329779076,North Carolina,Martin County,Conventional,37117,Martin County,NC,"Martin County, NC"
5.732947806,North Carolina,Madison County,Conventional,37115,Madison County,NC,"Madison County, NC"
7.976403016,North Carolina,Warren County,Conventional,37185,Warren County,NC,"Warren County, NC"
4.832906333,North Carolina,Northampton County,Conventional,37131,Northampton County,NC,"Northampton County, NC"
5.619407397,North Carolina,Mitchell County,Conventional,37121,Mitchell County,NC,"Mitchell County, NC"
5.438978533,North Carolina,Washington County,Conventional,37187,Washington County,NC,"Washington County, NC"
5.195459023,North Carolina,Jones County,Conventional,37103,Jones County,NC,"Jones County, NC"
3.013110789,North Dakota,Cass County,Conventional,38017,Cass County,ND,"Cass County, ND"
3.105939152,North Dakota,Burleigh County,Conventional,38015,Burleigh County,ND,"Burleigh County, ND"
3.261447308,North Dakota,Grand Forks County,Conventional,38035,Grand Forks County,ND,"Grand Forks County, ND"
3.063547199,North Dakota,Ward County,Conventional,38101,Ward County,ND,"Ward County, ND"
3.225169928,North Dakota,Williams County,Conventional,38105,Williams County,ND,"Williams County, ND"
3.1556498,North Dakota,Morton County,Conventional,38059,Morton County,ND,"Morton County, ND"
3.280302563,North Dakota,Stark County,Conventional,38089,Stark County,ND,"Stark County, ND"
3.845365766,North Dakota,Stutsman County,Conventional,38093,Stutsman County,ND,"Stutsman County, ND"
2.95786989,North Dakota,Richland County,Conventional,38077,Richland County,ND,"Richland County, ND"
2.753623798,North Dakota,McKenzie County,Conventional,38053,McKenzie County,ND,"McKenzie County, ND"
3.29434789,North Dakota,Ramsey County,Conventional,38071,Ramsey County,ND,"Ramsey County, ND"
3.437201478,North Dakota,Barnes County,Conventional,38003,Barnes County,ND,"Barnes County, ND"
3.535100191,North Dakota,Walsh County,Conventional,38099,Walsh County,ND,"Walsh County, ND"
3.020819316,North Dakota,McLean County,Conventional,38055,McLean County,ND,"McLean County, ND"
3.478243127,North Dakota,Mountrail County,Conventional,38061,Mountrail County,ND,"Mountrail County, ND"
3.131402135,North Dakota,Mercer County,Conventional,38057,Mercer County,ND,"Mercer County, ND"
3.092546435,North Dakota,Traill County,Conventional,38097,Traill County,ND,"Traill County, ND"
4.771116343,North Dakota,Pembina County,Conventional,38067,Pembina County,ND,"Pembina County, ND"
3.356614975,North Dakota,Bottineau County,Conventional,38009,Bottineau County,ND,"Bottineau County, ND"
3.265173863,North Dakota,Benson County,Conventional,38005,Benson County,ND,"Benson County, ND"
2.806801156,North Dakota,Ransom County,Conventional,38073,Ransom County,ND,"Ransom County, ND"
3.192342799,North Dakota,McHenry County,Conventional,38049,McHenry County,ND,"McHenry County, ND"
3.294415528,North Dakota,Pierce County,Conventional,38069,Pierce County,ND,"Pierce County, ND"
3.28453839,North Dakota,Wells County,Conventional,38103,Wells County,ND,"Wells County, ND"
2.53311698,North Dakota,Sioux County,Conventional,38085,Sioux County,ND,"Sioux County, ND"
3.913962538,North Dakota,Cavalier County,Conventional,38019,Cavalier County,ND,"Cavalier County, ND"
3.007229933,North Dakota,Foster County,Conventional,38031,Foster County,ND,"Foster County, ND"
3.469571056,North Dakota,Nelson County,Conventional,38063,Nelson County,ND,"Nelson County, ND"
3.134592438,North Dakota,Bowman County,Conventional,38011,Bowman County,ND,"Bowman County, ND"
3.191527082,North Dakota,Kidder County,Conventional,38043,Kidder County,ND,"Kidder County, ND"
3.261535981,North Dakota,Eddy County,Conventional,38027,Eddy County,ND,"Eddy County, ND"
3.210726011,North Dakota,Griggs County,Conventional,38039,Griggs County,ND,"Griggs County, ND"
3.34390119,North Dakota,Renville County,Conventional,38075,Renville County,ND,"Renville County, ND"
3.227340261,North Dakota,Divide County,Conventional,38023,Divide County,ND,"Divide County, ND"
2.846097391,North Dakota,Adams County,Conventional,38001,Adams County,ND,"Adams County, ND"
3.34265745,North Dakota,Burke County,Conventional,38013,Burke County,ND,"Burke County, ND"
3.578645611,North Dakota,Towner County,Conventional,38095,Towner County,ND,"Towner County, ND"
2.811419579,North Dakota,Oliver County,Conventional,38065,Oliver County,ND,"Oliver County, ND"
3.434976057,North Dakota,Steele County,Conventional,38091,Steele County,ND,"Steele County, ND"
3.288018398,North Dakota,Sheridan County,Conventional,38083,Sheridan County,ND,"Sheridan County, ND"
4.802154855,North Dakota,Billings County,Conventional,38007,Billings County,ND,"Billings County, ND"
3.246737617,North Dakota,Slope County,Conventional,38087,Slope County,ND,"Slope County, ND"
2.458021534,Ohio,Franklin County,Conventional,39049,Franklin County,OH,"Franklin County, OH"
3.165771635,Ohio,Cuyahoga County,Conventional,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
2.419249052,Ohio,Hamilton County,Conventional,39061,Hamilton County,OH,"Hamilton County, OH"
2.5033378,Ohio,Summit County,Conventional,39153,Summit County,OH,"Summit County, OH"
2.538500388,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
2.63177037,Ohio,Lucas County,Conventional,39095,Lucas County,OH,"Lucas County, OH"
2.480272994,Ohio,Butler County,Conventional,39017,Butler County,OH,"Butler County, OH"
2.4751697,Ohio,Stark County,Conventional,39151,Stark County,OH,"Stark County, OH"
2.971755266,Ohio,Lorain County,Conventional,39093,Lorain County,OH,"Lorain County, OH"
2.546132633,Ohio,Warren County,Conventional,39165,Warren County,OH,"Warren County, OH"
5.285582013,Ohio,Lake County,Conventional,39085,Lake County,OH,"Lake County, OH"
2.557178183,Ohio,Mahoning County,Conventional,39099,Mahoning County,OH,"Mahoning County, OH"
2.887641789,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
2.564839636,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
2.575762758,Ohio,Trumbull County,Conventional,39155,Trumbull County,OH,"Trumbull County, OH"
2.797732401,Ohio,Medina County,Conventional,39103,Medina County,OH,"Medina County, OH"
2.475144681,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
2.559980042,Ohio,Portage County,Conventional,39133,Portage County,OH,"Portage County, OH"
2.294086845,Ohio,Fairfield County,Conventional,39045,Fairfield County,OH,"Fairfield County, OH"
2.813572827,Ohio,Clark County,Conventional,39023,Clark County,OH,"Clark County, OH"
2.358591666,Ohio,Wood County,Conventional,39173,Wood County,OH,"Wood County, OH"
2.438561242,Ohio,Richland County,Conventional,39139,Richland County,OH,"Richland County, OH"
2.409785643,Ohio,Wayne County,Conventional,39169,Wayne County,OH,"Wayne County, OH"
2.740036012,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
2.399939078,Ohio,Allen County,Conventional,39003,Allen County,OH,"Allen County, OH"
2.883295275,Ohio,Columbiana County,Conventional,39029,Columbiana County,OH,"Columbiana County, OH"
2.674158094,Ohio,Ashtabula County,Conventional,39007,Ashtabula County,OH,"Ashtabula County, OH"
2.270292989,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
2.401188624,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
2.5531537,Ohio,Erie County,Conventional,39043,Erie County,OH,"Erie County, OH"
2.527963518,Ohio,Hancock County,Conventional,39063,Hancock County,OH,"Hancock County, OH"
2.45763426,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
2.377033064,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
2.46270371,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
2.241949149,Ohio,Jefferson County,Conventional,39081,Jefferson County,OH,"Jefferson County, OH"
2.816303462,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
2.075544422,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
2.265176514,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
2.287447344,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
2.583389199,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
2.483884842,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
3.193719331,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
2.750658568,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
2.494334077,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
2.617257221,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
2.726476186,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
2.582972371,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
2.885129699,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
2.568521061,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
2.438763347,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
2.856111914,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
2.56162263,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
2.423572885,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
2.421605107,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
2.79086945,Ohio,Ottawa County,Conventional,39123,Ottawa County,OH,"Ottawa County, OH"
2.572699693,Ohio,Defiance County,Conventional,39039,Defiance County,OH,"Defiance County, OH"
