True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.091274311,Pennsylvania,Lehigh,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.09508815,Pennsylvania,Westmoreland,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.086667192,Pennsylvania,Luzerne,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.091355051,Pennsylvania,Northampton,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.09226458,Pennsylvania,Dauphin,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.08913187,Pennsylvania,Erie,Organic,42049,Erie County,PA,"Erie County, PA"
0.093692173,Pennsylvania,Cumberland,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.085247627,Pennsylvania,Lackawanna,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.09562293,Pennsylvania,Washington,Organic,42125,Washington County,PA,"Washington County, PA"
0.090358843,Pennsylvania,Butler,Organic,42019,Butler County,PA,"Butler County, PA"
0.092176497,Pennsylvania,Beaver,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.097609279,Pennsylvania,Franklin,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.093869349,Pennsylvania,Lebanon,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.099720464,Pennsylvania,Cambria,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.096621371,Pennsylvania,Fayette,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.098972668,Pennsylvania,Blair,Organic,42013,Blair County,PA,"Blair County, PA"
0.092179061,Pennsylvania,Lycoming,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.08819845,Pennsylvania,Mercer,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.098622213,Pennsylvania,Adams,Organic,42001,Adams County,PA,"Adams County, PA"
0.08961027,Pennsylvania,Northumberland,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.090713345,Pennsylvania,Lawrence,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.090073556,Pennsylvania,Crawford,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.097194532,Pennsylvania,Indiana,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.099242896,Pennsylvania,Somerset,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.097035067,Pennsylvania,Armstrong,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.088262494,Pennsylvania,Carbon,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.088431662,Pennsylvania,Columbia,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.080283951,Pennsylvania,Bradford,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.088230488,Pennsylvania,Pike,Organic,42103,Pike County,PA,"Pike County, PA"
0.102175471,Pennsylvania,Bedford,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.095211919,Pennsylvania,Mifflin,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.093393819,Pennsylvania,Perry,Organic,42099,Perry County,PA,"Perry County, PA"
0.096815971,Pennsylvania,Huntingdon,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.090390078,Pennsylvania,Snyder,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.083694768,Pennsylvania,Susquehanna,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.08743999,Pennsylvania,Warren,Organic,42123,Warren County,PA,"Warren County, PA"
0.09374371,Pennsylvania,Clinton,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.097597838,Pennsylvania,Greene,Organic,42059,Greene County,PA,"Greene County, PA"
0.084613664,Pennsylvania,Wyoming,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.094557496,Pennsylvania,Juniata,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.091114653,Pennsylvania,Montour,Organic,42093,Montour County,PA,"Montour County, PA"
0.096179857,Pennsylvania,Cameron,Organic,42023,Cameron County,PA,"Cameron County, PA"
0.217180358,South Carolina,Greenville,Organic,45045,Greenville County,SC,"Greenville County, SC"
0.21688664,South Carolina,Richland,Organic,45079,Richland County,SC,"Richland County, SC"
0.220747832,South Carolina,Charleston,Organic,45019,Charleston County,SC,"Charleston County, SC"
0.215904087,South Carolina,Spartanburg,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.218286639,South Carolina,Lexington,Organic,45063,Lexington County,SC,"Lexington County, SC"
0.213988681,South Carolina,York,Organic,45091,York County,SC,"York County, SC"
0.21922521,South Carolina,Berkeley,Organic,45015,Berkeley County,SC,"Berkeley County, SC"
0.220690317,South Carolina,Anderson,Organic,45007,Anderson County,SC,"Anderson County, SC"
0.223908139,South Carolina,Beaufort,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
0.221117581,South Carolina,Aiken,Organic,45003,Aiken County,SC,"Aiken County, SC"
0.22185425,South Carolina,Dorchester,Organic,45035,Dorchester County,SC,"Dorchester County, SC"
0.216063695,South Carolina,Florence,Organic,45041,Florence County,SC,"Florence County, SC"
0.21829172,South Carolina,Pickens,Organic,45077,Pickens County,SC,"Pickens County, SC"
0.219601204,South Carolina,Sumter,Organic,45085,Sumter County,SC,"Sumter County, SC"
0.213042886,South Carolina,Lancaster,Organic,45057,Lancaster County,SC,"Lancaster County, SC"
0.223884554,South Carolina,Orangeburg,Organic,45075,Orangeburg County,SC,"Orangeburg County, SC"
0.219850247,South Carolina,Oconee,Organic,45073,Oconee County,SC,"Oconee County, SC"
0.218747772,South Carolina,Greenwood,Organic,45047,Greenwood County,SC,"Greenwood County, SC"
0.217933063,South Carolina,Laurens,Organic,45059,Laurens County,SC,"Laurens County, SC"
0.215219473,South Carolina,Kershaw,Organic,45055,Kershaw County,SC,"Kershaw County, SC"
0.218289146,South Carolina,Georgetown,Organic,45043,Georgetown County,SC,"Georgetown County, SC"
0.214568058,South Carolina,Darlington,Organic,45031,Darlington County,SC,"Darlington County, SC"
0.21628255,South Carolina,Cherokee,Organic,45021,Cherokee County,SC,"Cherokee County, SC"
0.213729768,South Carolina,Chesterfield,Organic,45025,Chesterfield County,SC,"Chesterfield County, SC"
0.223753322,South Carolina,Colleton,Organic,45029,Colleton County,SC,"Colleton County, SC"
0.218118868,South Carolina,Newberry,Organic,45071,Newberry County,SC,"Newberry County, SC"
0.214150572,South Carolina,Chester,Organic,45023,Chester County,SC,"Chester County, SC"
0.219134601,South Carolina,Clarendon,Organic,45027,Clarendon County,SC,"Clarendon County, SC"
0.217447008,South Carolina,Williamsburg,Organic,45089,Williamsburg County,SC,"Williamsburg County, SC"
0.224120052,South Carolina,Jasper,Organic,45053,Jasper County,SC,"Jasper County, SC"
0.215090754,South Carolina,Marion,Organic,45067,Marion County,SC,"Marion County, SC"
0.213820578,South Carolina,Dillon,Organic,45033,Dillon County,SC,"Dillon County, SC"
0.217288906,South Carolina,Union,Organic,45087,Union County,SC,"Union County, SC"
0.21295872,South Carolina,Marlboro,Organic,45069,Marlboro County,SC,"Marlboro County, SC"
0.220669383,South Carolina,Edgefield,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
0.219635227,South Carolina,Abbeville,Organic,45001,Abbeville County,SC,"Abbeville County, SC"
0.216266807,South Carolina,Fairfield,Organic,45039,Fairfield County,SC,"Fairfield County, SC"
0.223697511,South Carolina,Barnwell,Organic,45011,Barnwell County,SC,"Barnwell County, SC"
0.219779035,South Carolina,Saluda,Organic,45081,Saluda County,SC,"Saluda County, SC"
0.222196234,South Carolina,Hampton,Organic,45049,Hampton County,SC,"Hampton County, SC"
0.21936861,South Carolina,Calhoun,Organic,45017,Calhoun County,SC,"Calhoun County, SC"
0.220457418,South Carolina,Bamberg,Organic,45009,Bamberg County,SC,"Bamberg County, SC"
0.219974636,South Carolina,McCormick,Organic,45065,McCormick County,SC,"McCormick County, SC"
0.221723957,South Carolina,Allendale,Organic,45005,Allendale County,SC,"Allendale County, SC"
0.291730028,Tennessee,Shelby,Organic,47157,Shelby County,TN,"Shelby County, TN"
0.282803809,Tennessee,Davidson,Organic,47037,Davidson County,TN,"Davidson County, TN"
0.280759637,Tennessee,Knox,Organic,47093,Knox County,TN,"Knox County, TN"
0.282666109,Tennessee,Hamilton,Organic,47065,Hamilton County,TN,"Hamilton County, TN"
0.284468041,Tennessee,Rutherford,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
0.284207321,Tennessee,Williamson,Organic,47187,Williamson County,TN,"Williamson County, TN"
0.284022977,Tennessee,Montgomery,Organic,47125,Montgomery County,TN,"Montgomery County, TN"
0.280929477,Tennessee,Sumner,Organic,47165,Sumner County,TN,"Sumner County, TN"
0.27996331,Tennessee,Sullivan,Organic,47163,Sullivan County,TN,"Sullivan County, TN"
0.282024379,Tennessee,Blount,Organic,47009,Blount County,TN,"Blount County, TN"
0.279830555,Tennessee,Washington,Organic,47179,Washington County,TN,"Washington County, TN"
0.284602395,Tennessee,Bradley,Organic,47011,Bradley County,TN,"Bradley County, TN"
0.285278106,Tennessee,Maury,Organic,47119,Maury County,TN,"Maury County, TN"
0.291550496,Tennessee,Madison,Organic,47113,Madison County,TN,"Madison County, TN"
0.279515323,Tennessee,Anderson,Organic,47001,Anderson County,TN,"Anderson County, TN"
0.283434148,Tennessee,Robertson,Organic,47147,Robertson County,TN,"Robertson County, TN"
0.280528109,Tennessee,Greene,Organic,47059,Greene County,TN,"Greene County, TN"
0.280191454,Tennessee,Hamblen,Organic,47063,Hamblen County,TN,"Hamblen County, TN"
0.280564138,Tennessee,Cumberland,Organic,47035,Cumberland County,TN,"Cumberland County, TN"
0.289920802,Tennessee,Tipton,Organic,47167,Tipton County,TN,"Tipton County, TN"
0.286140385,Tennessee,Coffee,Organic,47031,Coffee County,TN,"Coffee County, TN"
0.278592287,Tennessee,Hawkins,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
0.279440951,Tennessee,Carter,Organic,47019,Carter County,TN,"Carter County, TN"
0.282673413,Tennessee,Loudon,Organic,47105,Loudon County,TN,"Loudon County, TN"
0.281501785,Tennessee,Jefferson,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
0.284983238,Tennessee,Dickson,Organic,47043,Dickson County,TN,"Dickson County, TN"
0.279811572,Tennessee,Roane,Organic,47145,Roane County,TN,"Roane County, TN"
0.284081022,Tennessee,McMinn,Organic,47107,McMinn County,TN,"McMinn County, TN"
0.285698947,Tennessee,Bedford,Organic,47003,Bedford County,TN,"Bedford County, TN"
0.295888039,Tennessee,Gibson,Organic,47053,Gibson County,TN,"Gibson County, TN"
0.283344323,Tennessee,Monroe,Organic,47123,Monroe County,TN,"Monroe County, TN"
0.287267734,Tennessee,Franklin,Organic,47051,Franklin County,TN,"Franklin County, TN"
0.293605661,Tennessee,Fayette,Organic,47047,Fayette County,TN,"Fayette County, TN"
0.284070096,Tennessee,Cheatham,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
0.278422028,Tennessee,Campbell,Organic,47013,Campbell County,TN,"Campbell County, TN"
0.287523789,Tennessee,Dyer,Organic,47045,Dyer County,TN,"Dyer County, TN"
0.281145704,Tennessee,Cocke,Organic,47029,Cocke County,TN,"Cocke County, TN"
0.28725633,Tennessee,Lincoln,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
0.285815801,Tennessee,Marshall,Organic,47117,Marshall County,TN,"Marshall County, TN"
0.281124451,Tennessee,Rhea,Organic,47143,Rhea County,TN,"Rhea County, TN"
0.288997502,Tennessee,Weakley,Organic,47183,Weakley County,TN,"Weakley County, TN"
0.278386871,Tennessee,Claiborne,Organic,47025,Claiborne County,TN,"Claiborne County, TN"
0.286154935,Tennessee,Obion,Organic,47131,Obion County,TN,"Obion County, TN"
0.286985701,Tennessee,Giles,Organic,47055,Giles County,TN,"Giles County, TN"
0.284843128,Tennessee,Marion,Organic,47115,Marion County,TN,"Marion County, TN"
0.288377229,Tennessee,Carroll,Organic,47017,Carroll County,TN,"Carroll County, TN"
0.297492843,Tennessee,Hardin,Organic,47071,Hardin County,TN,"Hardin County, TN"
0.295959273,Tennessee,McNairy,Organic,47109,McNairy County,TN,"McNairy County, TN"
0.294917141,Tennessee,Hardeman,Organic,47069,Hardeman County,TN,"Hardeman County, TN"
0.288743028,Tennessee,Lauderdale,Organic,47097,Lauderdale County,TN,"Lauderdale County, TN"
0.279911884,Tennessee,Grainger,Organic,47057,Grainger County,TN,"Grainger County, TN"
0.277028145,Tennessee,Scott,Organic,47151,Scott County,TN,"Scott County, TN"
0.278408224,Tennessee,Morgan,Organic,47129,Morgan County,TN,"Morgan County, TN"
0.280479335,Tennessee,Union,Organic,47173,Union County,TN,"Union County, TN"
0.286302924,Tennessee,Humphreys,Organic,47085,Humphreys County,TN,"Humphreys County, TN"
0.279886123,Tennessee,Unicoi,Organic,47171,Unicoi County,TN,"Unicoi County, TN"
0.294141613,Tennessee,Haywood,Organic,47075,Haywood County,TN,"Haywood County, TN"
0.285810583,Tennessee,Polk,Organic,47139,Polk County,TN,"Polk County, TN"
0.287276969,Tennessee,Benton,Organic,47005,Benton County,TN,"Benton County, TN"
0.295050567,Tennessee,Crockett,Organic,47033,Crockett County,TN,"Crockett County, TN"
0.170769293,Texas,Harris,Organic,48201,Harris County,TX,"Harris County, TX"
0.176047425,Texas,Dallas,Organic,48113,Dallas County,TX,"Dallas County, TX"
0.172617375,Texas,Tarrant,Organic,48439,Tarrant County,TX,"Tarrant County, TX"
0.190640037,Texas,Bexar,Organic,48029,Bexar County,TX,"Bexar County, TX"
0.184662438,Texas,Travis,Organic,48453,Travis County,TX,"Travis County, TX"
0.172154099,Texas,Collin,Organic,48085,Collin County,TX,"Collin County, TX"
0.170595308,Texas,Denton,Organic,48121,Denton County,TX,"Denton County, TX"
0.20335756,Texas,Hidalgo,Organic,48215,Hidalgo County,TX,"Hidalgo County, TX"
0.196065946,Texas,El Paso,Organic,48141,El Paso County,TX,"El Paso County, TX"
0.187461067,Texas,Fort Bend,Organic,48157,Fort Bend County,TX,"Fort Bend County, TX"
0.184720104,Texas,Montgomery,Organic,48339,Montgomery County,TX,"Montgomery County, TX"
0.18366462,Texas,Williamson,Organic,48491,Williamson County,TX,"Williamson County, TX"
0.201668483,Texas,Cameron,Organic,48061,Cameron County,TX,"Cameron County, TX"
0.173392988,Texas,Brazoria,Organic,48039,Brazoria County,TX,"Brazoria County, TX"
0.180066854,Texas,Bell,Organic,48027,Bell County,TX,"Bell County, TX"
0.194966585,Texas,Nueces,Organic,48355,Nueces County,TX,"Nueces County, TX"
0.172823514,Texas,Galveston,Organic,48167,Galveston County,TX,"Galveston County, TX"
0.18261337,Texas,Lubbock,Organic,48303,Lubbock County,TX,"Lubbock County, TX"
0.177363131,Texas,McLennan,Organic,48309,McLennan County,TX,"McLennan County, TX"
0.170199432,Texas,Jefferson,Organic,48245,Jefferson County,TX,"Jefferson County, TX"
0.185953338,Texas,Hays,Organic,48209,Hays County,TX,"Hays County, TX"
0.16172101,Texas,Smith,Organic,48423,Smith County,TX,"Smith County, TX"
0.181875392,Texas,Brazos,Organic,48041,Brazos County,TX,"Brazos County, TX"
0.174686967,Texas,Ellis,Organic,48139,Ellis County,TX,"Ellis County, TX"
0.17380364,Texas,Johnson,Organic,48251,Johnson County,TX,"Johnson County, TX"
0.188552829,Texas,Guadalupe,Organic,48187,Guadalupe County,TX,"Guadalupe County, TX"
0.188879749,Texas,Midland,Organic,48329,Midland County,TX,"Midland County, TX"
0.189057344,Texas,Comal,Organic,48091,Comal County,TX,"Comal County, TX"
0.174159039,Texas,Parker,Organic,48367,Parker County,TX,"Parker County, TX"
0.164278855,Texas,Kaufman,Organic,48257,Kaufman County,TX,"Kaufman County, TX"
0.184339036,Texas,Taylor,Organic,48441,Taylor County,TX,"Taylor County, TX"
0.176935591,Texas,Randall,Organic,48381,Randall County,TX,"Randall County, TX"
0.167981671,Texas,Grayson,Organic,48181,Grayson County,TX,"Grayson County, TX"
0.179057911,Texas,Wichita,Organic,48485,Wichita County,TX,"Wichita County, TX"
0.161627544,Texas,Gregg,Organic,48183,Gregg County,TX,"Gregg County, TX"
0.174987453,Texas,Potter,Organic,48375,Potter County,TX,"Potter County, TX"
0.162663908,Texas,Hunt,Organic,48231,Hunt County,TX,"Hunt County, TX"
0.185941503,Texas,Bastrop,Organic,48021,Bastrop County,TX,"Bastrop County, TX"
0.172855786,Texas,Liberty,Organic,48291,Liberty County,TX,"Liberty County, TX"
0.156043197,Texas,Bowie,Organic,48037,Bowie County,TX,"Bowie County, TX"
0.189833284,Texas,Victoria,Organic,48469,Victoria County,TX,"Victoria County, TX"
0.164477022,Texas,Angelina,Organic,48005,Angelina County,TX,"Angelina County, TX"
0.169975573,Texas,Orange,Organic,48361,Orange County,TX,"Orange County, TX"
0.181231305,Texas,Coryell,Organic,48099,Coryell County,TX,"Coryell County, TX"
0.163745447,Texas,Henderson,Organic,48213,Henderson County,TX,"Henderson County, TX"
0.186471789,Texas,Walker,Organic,48471,Walker County,TX,"Walker County, TX"
0.174558774,Texas,Wise,Organic,48497,Wise County,TX,"Wise County, TX"
0.158592143,Texas,Harrison,Organic,48203,Harrison County,TX,"Harrison County, TX"
0.193881999,Texas,San Patricio,Organic,48409,San Patricio County,TX,"San Patricio County, TX"
0.163341363,Texas,Nacogdoches,Organic,48347,Nacogdoches County,TX,"Nacogdoches County, TX"
0.174595727,Texas,Hood,Organic,48221,Hood County,TX,"Hood County, TX"
0.162675749,Texas,Van Zandt,Organic,48467,Van Zandt County,TX,"Van Zandt County, TX"
0.164125924,Texas,Anderson,Organic,48001,Anderson County,TX,"Anderson County, TX"
0.184569801,Texas,Waller,Organic,48473,Waller County,TX,"Waller County, TX"
0.168993449,Texas,Hardin,Organic,48199,Hardin County,TX,"Hardin County, TX"
0.176418149,Texas,Navarro,Organic,48349,Navarro County,TX,"Navarro County, TX"
0.16102647,Texas,Rusk,Organic,48401,Rusk County,TX,"Rusk County, TX"
0.193024914,Texas,Medina,Organic,48325,Medina County,TX,"Medina County, TX"
0.162641641,Texas,Cherokee,Organic,48073,Cherokee County,TX,"Cherokee County, TX"
0.166404932,Texas,Polk,Organic,48373,Polk County,TX,"Polk County, TX"
0.191555316,Texas,Wilson,Organic,48493,Wilson County,TX,"Wilson County, TX"
0.19243091,Texas,Atascosa,Organic,48013,Atascosa County,TX,"Atascosa County, TX"
0.201690448,Texas,Val Verde,Organic,48465,Val Verde County,TX,"Val Verde County, TX"
0.173538548,Texas,Chambers,Organic,48071,Chambers County,TX,"Chambers County, TX"
0.187075879,Texas,Caldwell,Organic,48055,Caldwell County,TX,"Caldwell County, TX"
0.161591667,Texas,Wood,Organic,48499,Wood County,TX,"Wood County, TX"
0.176454568,Texas,Erath,Organic,48143,Erath County,TX,"Erath County, TX"
0.174895615,Texas,Cooke,Organic,48097,Cooke County,TX,"Cooke County, TX"
0.188900701,Texas,Wharton,Organic,48481,Wharton County,TX,"Wharton County, TX"
0.159860216,Texas,Upshur,Organic,48459,Upshur County,TX,"Upshur County, TX"
0.196257822,Texas,Jim Wells,Organic,48249,Jim Wells County,TX,"Jim Wells County, TX"
0.180048669,Texas,Brown,Organic,48049,Brown County,TX,"Brown County, TX"
0.161146467,Texas,Hopkins,Organic,48223,Hopkins County,TX,"Hopkins County, TX"
0.193448183,Texas,Matagorda,Organic,48321,Matagorda County,TX,"Matagorda County, TX"
0.175482422,Texas,Hill,Organic,48217,Hill County,TX,"Hill County, TX"
0.183615881,Texas,Washington,Organic,48477,Washington County,TX,"Washington County, TX"
0.186477642,Texas,Howard,Organic,48227,Howard County,TX,"Howard County, TX"
0.166063045,Texas,Jasper,Organic,48241,Jasper County,TX,"Jasper County, TX"
0.158195351,Texas,Titus,Organic,48449,Titus County,TX,"Titus County, TX"
0.18505296,Texas,Austin,Organic,48015,Austin County,TX,"Austin County, TX"
0.18221258,Texas,Grimes,Organic,48185,Grimes County,TX,"Grimes County, TX"
0.156657676,Texas,Cass,Organic,48067,Cass County,TX,"Cass County, TX"
0.175740817,Texas,Palo Pinto,Organic,48363,Palo Pinto County,TX,"Palo Pinto County, TX"
0.167687992,Texas,San Jacinto,Organic,48407,San Jacinto County,TX,"San Jacinto County, TX"
0.181732878,Texas,Milam,Organic,48331,Milam County,TX,"Milam County, TX"
0.194866734,Texas,Uvalde,Organic,48463,Uvalde County,TX,"Uvalde County, TX"
0.185154955,Texas,Fayette,Organic,48149,Fayette County,TX,"Fayette County, TX"
0.161936343,Texas,Shelby,Organic,48419,Shelby County,TX,"Shelby County, TX"
0.162329589,Texas,Panola,Organic,48365,Panola County,TX,"Panola County, TX"
0.178508655,Texas,Limestone,Organic,48293,Limestone County,TX,"Limestone County, TX"
0.183744307,Texas,Houston,Organic,48225,Houston County,TX,"Houston County, TX"
0.183032221,Texas,Lampasas,Organic,48281,Lampasas County,TX,"Lampasas County, TX"
0.184524858,Texas,Hockley,Organic,48219,Hockley County,TX,"Hockley County, TX"
0.171148433,Texas,Gray,Organic,48179,Gray County,TX,"Gray County, TX"
0.187856354,Texas,Colorado,Organic,48089,Colorado County,TX,"Colorado County, TX"
0.187304369,Texas,Lavaca,Organic,48285,Lavaca County,TX,"Lavaca County, TX"
0.199808392,Texas,Willacy,Organic,48489,Willacy County,TX,"Willacy County, TX"
0.171241151,Texas,Montague,Organic,48337,Montague County,TX,"Montague County, TX"
0.18821662,Texas,DeWitt,Organic,48123,DeWitt County,TX,"DeWitt County, TX"
0.187040783,Texas,Gonzales,Organic,48177,Gonzales County,TX,"Gonzales County, TX"
0.178130759,Texas,Freestone,Organic,48161,Freestone County,TX,"Freestone County, TX"
0.176452956,Texas,Bosque,Organic,48035,Bosque County,TX,"Bosque County, TX"
0.193680176,Texas,Frio,Organic,48163,Frio County,TX,"Frio County, TX"
0.182492376,Texas,Burleson,Organic,48051,Burleson County,TX,"Burleson County, TX"
0.178041197,Texas,Eastland,Organic,48133,Eastland County,TX,"Eastland County, TX"
0.18361569,Texas,Lee,Organic,48287,Lee County,TX,"Lee County, TX"
0.178518991,Texas,Falls,Organic,48145,Falls County,TX,"Falls County, TX"
0.181362038,Texas,Robertson,Organic,48395,Robertson County,TX,"Robertson County, TX"
0.185107071,Texas,Scurry,Organic,48415,Scurry County,TX,"Scurry County, TX"
0.179849515,Texas,Leon,Organic,48289,Leon County,TX,"Leon County, TX"
0.184137078,Texas,Nolan,Organic,48353,Nolan County,TX,"Nolan County, TX"
0.179876884,Texas,Callahan,Organic,48059,Callahan County,TX,"Callahan County, TX"
0.184759402,Texas,Trinity,Organic,48455,Trinity County,TX,"Trinity County, TX"
0.178298657,Texas,Comanche,Organic,48093,Comanche County,TX,"Comanche County, TX"
0.180817365,Texas,Madison,Organic,48313,Madison County,TX,"Madison County, TX"
0.180893123,Texas,Wilbarger,Organic,48487,Wilbarger County,TX,"Wilbarger County, TX"
0.158903642,Texas,Camp,Organic,48063,Camp County,TX,"Camp County, TX"
0.166063045,Texas,Newton,Organic,48351,Newton County,TX,"Newton County, TX"
0.157532919,Texas,Morris,Organic,48343,Morris County,TX,"Morris County, TX"
0.196539527,Texas,Live Oak,Organic,48297,Live Oak County,TX,"Live Oak County, TX"
0.192495457,Texas,Ward,Organic,48475,Ward County,TX,"Ward County, TX"
0.177507629,Texas,Clay,Organic,48077,Clay County,TX,"Clay County, TX"
0.164117766,Texas,Sabine,Organic,48403,Sabine County,TX,"Sabine County, TX"
0.197808477,Texas,Duval,Organic,48131,Duval County,TX,"Duval County, TX"
0.180121285,Texas,Parmer,Organic,48369,Parmer County,TX,"Parmer County, TX"
0.160678322,Texas,Marion,Organic,48315,Marion County,TX,"Marion County, TX"
0.177324034,Texas,Stephens,Organic,48429,Stephens County,TX,"Stephens County, TX"
0.163265263,Texas,San Augustine,Organic,48405,San Augustine County,TX,"San Augustine County, TX"
0.190647323,Texas,Goliad,Organic,48175,Goliad County,TX,"Goliad County, TX"
0.178749766,Texas,Swisher,Organic,48437,Swisher County,TX,"Swisher County, TX"
0.205113344,Texas,Presidio,Organic,48377,Presidio County,TX,"Presidio County, TX"
0.173801647,Texas,Hartley,Organic,48205,Hartley County,TX,"Hartley County, TX"
0.181410656,Texas,Mills,Organic,48333,Mills County,TX,"Mills County, TX"
0.179031192,Texas,Donley,Organic,48129,Donley County,TX,"Donley County, TX"
0.204204886,Texas,Jeff Davis,Organic,48243,Jeff Davis County,TX,"Jeff Davis County, TX"
0.077707431,Vermont,Rutland,Organic,50021,Rutland County,VT,"Rutland County, VT"
0.084329451,Vermont,Franklin,Organic,50011,Franklin County,VT,"Franklin County, VT"
0.07554004,Vermont,Bennington,Organic,50003,Bennington County,VT,"Bennington County, VT"
0.086725095,Vermont,Orleans,Organic,50019,Orleans County,VT,"Orleans County, VT"
0.08425628,Vermont,Grand Isle,Organic,50013,Grand Isle County,VT,"Grand Isle County, VT"
0.182394843,Virginia,Fairfax,Organic,51059,Fairfax County,VA,"Fairfax County, VA"
0.181787209,Virginia,Prince William,Organic,51153,Prince William County,VA,"Prince William County, VA"
0.186716062,Virginia,Chesterfield,Organic,51041,Chesterfield County,VA,"Chesterfield County, VA"
0.186680705,Virginia,Henrico,Organic,51087,Henrico County,VA,"Henrico County, VA"
0.18657114,Virginia,#N/A,Organic,51760,Richmond City,VA,"Richmond City, VA"
0.182405667,Virginia,Stafford,Organic,51179,Stafford County,VA,"Stafford County, VA"
0.18342309,Virginia,Spotsylvania,Organic,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
0.1859469,Virginia,Albemarle,Organic,51003,Albemarle County,VA,"Albemarle County, VA"
0.185245553,Virginia,Hanover,Organic,51085,Hanover County,VA,"Hanover County, VA"
0.190293884,Virginia,Montgomery,Organic,51121,Montgomery County,VA,"Montgomery County, VA"
0.188640047,Virginia,#N/A,Organic,51770,Roanoke City,VA,"Roanoke City, VA"
0.190502216,Virginia,#N/A,Organic,51800,Suffolk City,VA,"Suffolk City, VA"
0.179194299,Virginia,Frederick,Organic,51069,Frederick County,VA,"Frederick County, VA"
0.183188262,Virginia,Rockingham,Organic,51165,Rockingham County,VA,"Rockingham County, VA"
0.189108508,Virginia,Bedford,Organic,51019,Bedford County,VA,"Bedford County, VA"
0.188577117,Virginia,James City,Organic,51095,James City County,VA,"James City County, VA"
0.191894002,Virginia,Augusta,Organic,51015,Augusta County,VA,"Augusta County, VA"
0.182596789,Virginia,Fauquier,Organic,51061,Fauquier County,VA,"Fauquier County, VA"
0.189289235,Virginia,York,Organic,51199,York County,VA,"York County, VA"
0.190346315,Virginia,Pittsylvania,Organic,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
0.189166052,Virginia,Campbell,Organic,51031,Campbell County,VA,"Campbell County, VA"
0.190039446,Virginia,Franklin,Organic,51067,Franklin County,VA,"Franklin County, VA"
0.195759374,Virginia,Washington,Organic,51191,Washington County,VA,"Washington County, VA"
0.183349363,Virginia,Culpeper,Organic,51047,Culpeper County,VA,"Culpeper County, VA"
0.191870522,Virginia,Henry,Organic,51089,Henry County,VA,"Henry County, VA"
0.18006479,Virginia,Shenandoah,Organic,51171,Shenandoah County,VA,"Shenandoah County, VA"
0.188191983,Virginia,Prince George,Organic,51149,Prince George County,VA,"Prince George County, VA"
0.179164336,Virginia,Warren,Organic,51187,Warren County,VA,"Warren County, VA"
0.193349669,Virginia,Tazewell,Organic,51185,Tazewell County,VA,"Tazewell County, VA"
0.1900262,Virginia,Isle of Wight,Organic,51093,Isle of Wight County,VA,"Isle of Wight County, VA"
0.186589225,Virginia,Louisa,Organic,51109,Louisa County,VA,"Louisa County, VA"
0.184395054,Virginia,Orange,Organic,51137,Orange County,VA,"Orange County, VA"
0.193396462,Virginia,Wise,Organic,51195,Wise County,VA,"Wise County, VA"
0.191079365,Virginia,Halifax,Organic,51083,Halifax County,VA,"Halifax County, VA"
