True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
5.183192157,Kentucky,Oldham County,Conventional,21185,Oldham County,KY,"Oldham County, KY"
5.176144152,Kentucky,Pendleton County,Conventional,21191,Pendleton County,KY,"Pendleton County, KY"
5.182104912,Kentucky,Trimble County,Conventional,21223,Trimble County,KY,"Trimble County, KY"
5.187691135,Kentucky,Anderson County,Conventional,21005,Anderson County,KY,"Anderson County, KY"
5.182784894,Kentucky,Bath County,Conventional,21011,Bath County,KY,"Bath County, KY"
5.182169455,Kentucky,Bourbon County,Conventional,21017,Bourbon County,KY,"Bourbon County, KY"
5.189888352,Kentucky,Boyle County,Conventional,21021,Boyle County,KY,"Boyle County, KY"
5.186312988,Kentucky,Clark County,Conventional,21049,Clark County,KY,"Clark County, KY"
5.183936684,Kentucky,Fayette County,Conventional,21067,Fayette County,KY,"Fayette County, KY"
5.17607779,Kentucky,Fleming County,Conventional,21069,Fleming County,KY,"Fleming County, KY"
5.182573991,Kentucky,Franklin County,Conventional,21073,Franklin County,KY,"Franklin County, KY"
5.189630177,Kentucky,Garrard County,Conventional,21079,Garrard County,KY,"Garrard County, KY"
5.18056495,Kentucky,Harrison County,Conventional,21097,Harrison County,KY,"Harrison County, KY"
5.185820273,Kentucky,Jessamine County,Conventional,21113,Jessamine County,KY,"Jessamine County, KY"
5.191177411,Kentucky,Lincoln County,Conventional,21137,Lincoln County,KY,"Lincoln County, KY"
5.187533866,Kentucky,Madison County,Conventional,21151,Madison County,KY,"Madison County, KY"
5.17298605,Kentucky,Mason County,Conventional,21161,Mason County,KY,"Mason County, KY"
5.188873832,Kentucky,Mercer County,Conventional,21167,Mercer County,KY,"Mercer County, KY"
5.185038474,Kentucky,Montgomery County,Conventional,21173,Montgomery County,KY,"Montgomery County, KY"
5.176900497,Kentucky,Nicholas County,Conventional,21181,Nicholas County,KY,"Nicholas County, KY"
5.180008601,Kentucky,Robertson County,Conventional,21201,Robertson County,KY,"Robertson County, KY"
5.181059483,Kentucky,Scott County,Conventional,21209,Scott County,KY,"Scott County, KY"
5.18453576,Kentucky,Shelby County,Conventional,21211,Shelby County,KY,"Shelby County, KY"
5.18846657,Kentucky,Spencer County,Conventional,21215,Spencer County,KY,"Spencer County, KY"
5.190420157,Kentucky,Washington County,Conventional,21229,Washington County,KY,"Washington County, KY"
5.185288468,Kentucky,Woodford County,Conventional,21239,Woodford County,KY,"Woodford County, KY"
5.200794442,Kentucky,Bell County,Conventional,21013,Bell County,KY,"Bell County, KY"
5.175208721,Kentucky,Boyd County,Conventional,21019,Boyd County,KY,"Boyd County, KY"
5.187079332,Kentucky,Breathitt County,Conventional,21025,Breathitt County,KY,"Breathitt County, KY"
5.176566869,Kentucky,Carter County,Conventional,21043,Carter County,KY,"Carter County, KY"
5.197592704,Kentucky,Clay County,Conventional,21051,Clay County,KY,"Clay County, KY"
5.178527729,Kentucky,Elliott County,Conventional,21063,Elliott County,KY,"Elliott County, KY"
5.189898352,Kentucky,Estill County,Conventional,21065,Estill County,KY,"Estill County, KY"
5.185353012,Kentucky,Floyd County,Conventional,21071,Floyd County,KY,"Floyd County, KY"
5.173050594,Kentucky,Greenup County,Conventional,21089,Greenup County,KY,"Greenup County, KY"
5.19332463,Kentucky,Harlan County,Conventional,21095,Harlan County,KY,"Harlan County, KY"
5.192304655,Kentucky,Jackson County,Conventional,21109,Jackson County,KY,"Jackson County, KY"
5.181801283,Kentucky,Johnson County,Conventional,21115,Johnson County,KY,"Johnson County, KY"
5.188433843,Kentucky,Knott County,Conventional,21119,Knott County,KY,"Knott County, KY"
5.198224506,Kentucky,Knox County,Conventional,21121,Knox County,KY,"Knox County, KY"
5.194286424,Kentucky,Laurel County,Conventional,21125,Laurel County,KY,"Laurel County, KY"
5.179303164,Kentucky,Lawrence County,Conventional,21127,Lawrence County,KY,"Lawrence County, KY"
5.19367553,Kentucky,Lee County,Conventional,21129,Lee County,KY,"Lee County, KY"
5.194490055,Kentucky,Leslie County,Conventional,21131,Leslie County,KY,"Leslie County, KY"
5.192624647,Kentucky,Letcher County,Conventional,21133,Letcher County,KY,"Letcher County, KY"
5.174159657,Kentucky,Lewis County,Conventional,21135,Lewis County,KY,"Lewis County, KY"
5.184862115,Kentucky,Magoffin County,Conventional,21153,Magoffin County,KY,"Magoffin County, KY"
5.184304856,Kentucky,Martin County,Conventional,21159,Martin County,KY,"Martin County, KY"
5.18456485,Kentucky,Menifee County,Conventional,21165,Menifee County,KY,"Menifee County, KY"
5.181555834,Kentucky,Morgan County,Conventional,21175,Morgan County,KY,"Morgan County, KY"
5.195895474,Kentucky,Owsley County,Conventional,21189,Owsley County,KY,"Owsley County, KY"
5.191253773,Kentucky,Perry County,Conventional,21193,Perry County,KY,"Perry County, KY"
5.186582072,Kentucky,Pike County,Conventional,21195,Pike County,KY,"Pike County, KY"
5.189713811,Kentucky,Powell County,Conventional,21197,Powell County,KY,"Powell County, KY"
5.19425097,Kentucky,Pulaski County,Conventional,21199,Pulaski County,KY,"Pulaski County, KY"
5.190791966,Kentucky,Rockcastle County,Conventional,21203,Rockcastle County,KY,"Rockcastle County, KY"
5.177885927,Kentucky,Rowan County,Conventional,21205,Rowan County,KY,"Rowan County, KY"
5.198782674,Kentucky,Wayne County,Conventional,21231,Wayne County,KY,"Wayne County, KY"
5.198121782,Kentucky,Whitley County,Conventional,21235,Whitley County,KY,"Whitley County, KY"
5.184703937,Kentucky,Wolfe County,Conventional,21237,Wolfe County,KY,"Wolfe County, KY"
5.289690389,Louisiana,Bossier County,Conventional,22015,Bossier County,LA,"Bossier County, LA"
5.291850335,Louisiana,Caddo County,Conventional,22017,Caddo County,LA,"Caddo County, LA"
5.293703016,Louisiana,Red River County,Conventional,22081,Red River County,LA,"Red River County, LA"
5.288397695,Louisiana,Webster County,Conventional,22119,Webster County,LA,"Webster County, LA"
5.283196007,Louisiana,Caldwell County,Conventional,22021,Caldwell County,LA,"Caldwell County, LA"
5.284481429,Louisiana,Claiborne County,Conventional,22027,Claiborne County,LA,"Claiborne County, LA"
5.286028663,Louisiana,Lincoln County,Conventional,22061,Lincoln County,LA,"Lincoln County, LA"
5.287979523,Louisiana,Winn County,Conventional,22127,Winn County,LA,"Winn County, LA"
5.272157194,Louisiana,East Carroll County,Conventional,22035,East Carroll County,LA,"East Carroll County, LA"
5.278938841,Louisiana,Franklin County,Conventional,22041,Franklin County,LA,"Franklin County, LA"
5.274260777,Louisiana,Morehouse County,Conventional,22067,Morehouse County,LA,"Morehouse County, LA"
5.277278883,Louisiana,Richland County,Conventional,22083,Richland County,LA,"Richland County, LA"
5.286347746,Louisiana,Tensas County,Conventional,22107,Tensas County,LA,"Tensas County, LA"
5.271413576,Louisiana,West Carroll County,Conventional,22123,West Carroll County,LA,"West Carroll County, LA"
5.304367293,Louisiana,Sabine County,Conventional,22085,Sabine County,LA,"Sabine County, LA"
5.299172878,Louisiana,Vernon County,Conventional,22115,Vernon County,LA,"Vernon County, LA"
5.296021139,Louisiana,Avoyelles County,Conventional,22009,Avoyelles County,LA,"Avoyelles County, LA"
5.283970533,Louisiana,Catahoula County,Conventional,22025,Catahoula County,LA,"Catahoula County, LA"
5.286985003,Louisiana,Concordia County,Conventional,22029,Concordia County,LA,"Concordia County, LA"
5.297521102,Louisiana,Evangeline County,Conventional,22039,Evangeline County,LA,"Evangeline County, LA"
5.289989473,Louisiana,Grant County,Conventional,22043,Grant County,LA,"Grant County, LA"
5.292983943,Louisiana,Pointe Coupee County,Conventional,22077,Pointe Coupee County,LA,"Pointe Coupee County, LA"
5.292338505,Louisiana,Rapides County,Conventional,22079,Rapides County,LA,"Rapides County, LA"
5.293879375,Louisiana,West Baton Rouge County,Conventional,22121,West Baton Rouge County,LA,"West Baton Rouge County, LA"
5.290734909,Louisiana,East Baton Rouge County,Conventional,22033,East Baton Rouge County,LA,"East Baton Rouge County, LA"
5.287005911,Louisiana,East Feliciana County,Conventional,22037,East Feliciana County,LA,"East Feliciana County, LA"
5.289034042,Louisiana,Livingston County,Conventional,22063,Livingston County,LA,"Livingston County, LA"
5.282603295,Louisiana,Tangipahoa County,Conventional,22105,Tangipahoa County,LA,"Tangipahoa County, LA"
5.278641576,Louisiana,Washington County,Conventional,22117,Washington County,LA,"Washington County, LA"
5.290917631,Louisiana,West Feliciana County,Conventional,22125,West Feliciana County,LA,"West Feliciana County, LA"
5.30414639,Louisiana,Acadia County,Conventional,22001,Acadia County,LA,"Acadia County, LA"
5.299187423,Louisiana,Allen County,Conventional,22003,Allen County,LA,"Allen County, LA"
5.316127907,Louisiana,Beauregard County,Conventional,22011,Beauregard County,LA,"Beauregard County, LA"
5.312224369,Louisiana,Calcasieu County,Conventional,22019,Calcasieu County,LA,"Calcasieu County, LA"
5.315102478,Louisiana,Cameron County,Conventional,22023,Cameron County,LA,"Cameron County, LA"
5.307567213,Louisiana,Jefferson Davis County,Conventional,22053,Jefferson Davis County,LA,"Jefferson Davis County, LA"
5.30713086,Louisiana,Vermilion County,Conventional,22113,Vermilion County,LA,"Vermilion County, LA"
5.295333884,Louisiana,Assumption County,Conventional,22007,Assumption County,LA,"Assumption County, LA"
5.30191281,Louisiana,Iberia County,Conventional,22045,Iberia County,LA,"Iberia County, LA"
5.295860234,Louisiana,Iberville County,Conventional,22047,Iberville County,LA,"Iberville County, LA"
5.301016468,Louisiana,Lafayette County,Conventional,22055,Lafayette County,LA,"Lafayette County, LA"
5.292194872,Louisiana,Ascension County,Conventional,22005,Ascension County,LA,"Ascension County, LA"
5.292449411,Louisiana,Lafourche County,Conventional,22057,Lafourche County,LA,"Lafourche County, LA"
5.282743291,Louisiana,Orleans County,Conventional,22071,Orleans County,LA,"Orleans County, LA"
5.292180327,Louisiana,Plaquemines County,Conventional,22075,Plaquemines County,LA,"Plaquemines County, LA"
5.294702991,Louisiana,Terrebonne County,Conventional,22109,Terrebonne County,LA,"Terrebonne County, LA"
5.176976859,Maine,Aroostook County,Conventional,23003,Aroostook County,ME,"Aroostook County, ME"
5.160274551,Maine,Hancock County,Conventional,23009,Hancock County,ME,"Hancock County, ME"
5.1637681,Maine,Penobscot County,Conventional,23019,Penobscot County,ME,"Penobscot County, ME"
5.164370812,Maine,Piscataquis County,Conventional,23021,Piscataquis County,ME,"Piscataquis County, ME"
5.158513686,Maine,Somerset County,Conventional,23025,Somerset County,ME,"Somerset County, ME"
5.151861126,Maine,Waldo County,Conventional,23027,Waldo County,ME,"Waldo County, ME"
5.16620622,Maine,Washington County,Conventional,23029,Washington County,ME,"Washington County, ME"
5.143951325,Maine,Franklin County,Conventional,23007,Franklin County,ME,"Franklin County, ME"
5.145824914,Maine,Kennebec County,Conventional,23011,Kennebec County,ME,"Kennebec County, ME"
5.147552144,Maine,Knox County,Conventional,23013,Knox County,ME,"Knox County, ME"
5.144795849,Maine,Lincoln County,Conventional,23015,Lincoln County,ME,"Lincoln County, ME"
5.136415151,Maine,Oxford County,Conventional,23017,Oxford County,ME,"Oxford County, ME"
5.141885013,Maine,Sagadahoc County,Conventional,23023,Sagadahoc County,ME,"Sagadahoc County, ME"
5.133522496,Maryland,Allegany County,Conventional,24001,Allegany County,MD,"Allegany County, MD"
5.138834181,Maryland,Garrett County,Conventional,24023,Garrett County,MD,"Garrett County, MD"
5.128158086,Maryland,Baltimore County,Conventional,24005,Baltimore County,MD,"Baltimore County, MD"
5.128880795,Maryland,Frederick County,Conventional,24021,Frederick County,MD,"Frederick County, MD"
5.127983544,Maryland,Harford County,Conventional,24025,Harford County,MD,"Harford County, MD"
5.13209435,Maryland,Howard County,Conventional,24027,Howard County,MD,"Howard County, MD"
5.13280706,Maryland,Montgomery County,Conventional,24031,Montgomery County,MD,"Montgomery County, MD"
5.131787994,Maryland,Caroline County,Conventional,24011,Caroline County,MD,"Caroline County, MD"
5.128342626,Maryland,Kent County,Conventional,24029,Kent County,MD,"Kent County, MD"
5.13306069,Maryland,Talbot County,Conventional,24041,Talbot County,MD,"Talbot County, MD"
5.13377249,Maryland,Anne Arundel County,Conventional,24003,Anne Arundel County,MD,"Anne Arundel County, MD"
5.139486892,Maryland,Calvert County,Conventional,24009,Calvert County,MD,"Calvert County, MD"
5.140224146,Maryland,Charles County,Conventional,24017,Charles County,MD,"Charles County, MD"
5.136096977,Maryland,Dorchester County,Conventional,24019,Dorchester County,MD,"Dorchester County, MD"
5.140195965,Maryland,Somerset County,Conventional,24039,Somerset County,MD,"Somerset County, MD"
5.136921502,Maryland,Wicomico County,Conventional,24045,Wicomico County,MD,"Wicomico County, MD"
5.130829837,Massachusetts,Barnstable County,Conventional,25001,Barnstable County,MA,"Barnstable County, MA"
5.105267752,Massachusetts,Berkshire County,Conventional,25003,Berkshire County,MA,"Berkshire County, MA"
5.125769055,Massachusetts,Bristol County,Conventional,25005,Bristol County,MA,"Bristol County, MA"
5.13320705,Massachusetts,Dukes County,Conventional,25007,Dukes County,MA,"Dukes County, MA"
5.126320859,Massachusetts,Essex County,Conventional,25009,Essex County,MA,"Essex County, MA"
5.114288434,Massachusetts,Franklin County,Conventional,25011,Franklin County,MA,"Franklin County, MA"
5.109739458,Massachusetts,Hampden County,Conventional,25013,Hampden County,MA,"Hampden County, MA"
5.111857586,Massachusetts,Hampshire County,Conventional,25015,Hampshire County,MA,"Hampshire County, MA"
5.121931878,Massachusetts,Middlesex County,Conventional,25017,Middlesex County,MA,"Middlesex County, MA"
5.135691533,Massachusetts,Nantucket County,Conventional,25019,Nantucket County,MA,"Nantucket County, MA"
5.122945489,Massachusetts,Norfolk County,Conventional,25021,Norfolk County,MA,"Norfolk County, MA"
5.12602723,Massachusetts,Plymouth County,Conventional,25023,Plymouth County,MA,"Plymouth County, MA"
5.122479137,Massachusetts,Suffolk County,Conventional,25025,Suffolk County,MA,"Suffolk County, MA"
5.118352877,Massachusetts,Worcester County,Conventional,25027,Worcester County,MA,"Worcester County, MA"
5.213036861,Michigan,Baraga County,Conventional,26013,Baraga County,MI,"Baraga County, MI"
5.186692978,Michigan,Chippewa County,Conventional,26033,Chippewa County,MI,"Chippewa County, MI"
5.199666288,Michigan,Delta County,Conventional,26041,Delta County,MI,"Delta County, MI"
5.209001508,Michigan,Dickinson County,Conventional,26043,Dickinson County,MI,"Dickinson County, MI"
5.223862953,Michigan,Gogebic County,Conventional,26053,Gogebic County,MI,"Gogebic County, MI"
5.218583086,Michigan,Houghton County,Conventional,26061,Houghton County,MI,"Houghton County, MI"
5.216056785,Michigan,Iron County,Conventional,26071,Iron County,MI,"Iron County, MI"
5.192701918,Michigan,Luce County,Conventional,26095,Luce County,MI,"Luce County, MI"
5.185593915,Michigan,Mackinac County,Conventional,26097,Mackinac County,MI,"Mackinac County, MI"
5.207242462,Michigan,Marquette County,Conventional,26103,Marquette County,MI,"Marquette County, MI"
5.20658066,Michigan,Menominee County,Conventional,26109,Menominee County,MI,"Menominee County, MI"
5.222142996,Michigan,Ontonagon County,Conventional,26131,Ontonagon County,MI,"Ontonagon County, MI"
5.175673255,Michigan,Antrim County,Conventional,26009,Antrim County,MI,"Antrim County, MI"
5.17541508,Michigan,Benzie County,Conventional,26019,Benzie County,MI,"Benzie County, MI"
5.177689568,Michigan,Charlevoix County,Conventional,26029,Charlevoix County,MI,"Charlevoix County, MI"
5.180020418,Michigan,Emmet County,Conventional,26047,Emmet County,MI,"Emmet County, MI"
5.174612373,Michigan,Grand Traverse County,Conventional,26055,Grand Traverse County,MI,"Grand Traverse County, MI"
5.171681537,Michigan,Kalkaska County,Conventional,26079,Kalkaska County,MI,"Kalkaska County, MI"
5.1778532,Michigan,Leelanau County,Conventional,26089,Leelanau County,MI,"Leelanau County, MI"
5.174336925,Michigan,Manistee County,Conventional,26101,Manistee County,MI,"Manistee County, MI"
5.169212508,Michigan,Missaukee County,Conventional,26113,Missaukee County,MI,"Missaukee County, MI"
