True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.497501964,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
0.475895413,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
0.493795226,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
0.445055909,Ohio,Jefferson County,Conventional,39081,Jefferson County,OH,"Jefferson County, OH"
0.57492998,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
0.411051726,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
0.455478164,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
0.453598861,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
0.523097976,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
0.497019202,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
0.664154433,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
0.558093922,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
0.50084078,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
0.53166327,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
0.555838079,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
0.523027903,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
0.590130222,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
0.51897656,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
0.490417674,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
0.589210199,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
0.517196051,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
0.484376248,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
0.490281375,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
0.566947516,Ohio,Ottawa County,Conventional,39123,Ottawa County,OH,"Ottawa County, OH"
0.520629282,Ohio,Defiance County,Conventional,39039,Defiance County,OH,"Defiance County, OH"
0.534858213,Ohio,Williams County,Conventional,39171,Williams County,OH,"Williams County, OH"
0.499172667,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
0.628682758,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
0.527426552,Ohio,Putnam County,Conventional,39137,Putnam County,OH,"Putnam County, OH"
0.53051427,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
0.48282955,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
0.483663396,Ohio,Van Wert County,Conventional,39161,Van Wert County,OH,"Van Wert County, OH"
0.448791089,Ohio,Henry County,Conventional,39069,Henry County,OH,"Henry County, OH"
0.537183865,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
0.587871013,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
0.573156643,Ohio,Carroll County,Conventional,39019,Carroll County,OH,"Carroll County, OH"
0.491600572,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
0.532239911,Ohio,Wyandot County,Conventional,39175,Wyandot County,OH,"Wyandot County, OH"
0.505798718,Ohio,Paulding County,Conventional,39125,Paulding County,OH,"Paulding County, OH"
0.4761139,Ohio,Harrison County,Conventional,39067,Harrison County,OH,"Harrison County, OH"
0.486015584,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
1.561224178,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
1.697074009,Oklahoma,Tulsa County,Conventional,40143,Tulsa County,OK,"Tulsa County, OK"
1.692192266,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
1.627598362,Oklahoma,Canadian County,Conventional,40017,Canadian County,OK,"Canadian County, OK"
1.45127487,Oklahoma,Comanche County,Conventional,40031,Comanche County,OK,"Comanche County, OK"
1.80014098,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
1.307288364,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
1.482920346,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
1.626483438,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
0.979509471,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
1.32655734,Oklahoma,Garfield County,Conventional,40047,Garfield County,OK,"Garfield County, OK"
2.203779571,Oklahoma,Grady County,Conventional,40051,Grady County,OK,"Grady County, OK"
1.505718075,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
1.922059049,Oklahoma,Le Flore County,Conventional,40079,Le Flore County,OK,"Le Flore County, OK"
1.85112024,Oklahoma,Carter County,Conventional,40019,Carter County,OK,"Carter County, OK"
1.729091785,Oklahoma,Bryan County,Conventional,40013,Bryan County,OK,"Bryan County, OK"
1.341482245,Oklahoma,Kay County,Conventional,40071,Kay County,OK,"Kay County, OK"
2.218605117,Oklahoma,Pittsburg County,Conventional,40121,Pittsburg County,OK,"Pittsburg County, OK"
1.54457616,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
1.552332784,Oklahoma,McClain County,Conventional,40087,McClain County,OK,"McClain County, OK"
1.143434893,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
1.50461204,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
1.642829543,Oklahoma,Pontotoc County,Conventional,40123,Pontotoc County,OK,"Pontotoc County, OK"
1.556691249,Oklahoma,Okmulgee County,Conventional,40111,Okmulgee County,OK,"Okmulgee County, OK"
1.952176941,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
1.295264565,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
1.449130971,Oklahoma,Caddo County,Conventional,40015,Caddo County,OK,"Caddo County, OK"
1.523253366,Oklahoma,Garvin County,Conventional,40049,Garvin County,OK,"Garvin County, OK"
1.406391714,Oklahoma,Jackson County,Conventional,40065,Jackson County,OK,"Jackson County, OK"
1.593637264,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
0.781344785,Oklahoma,Texas County,Conventional,40139,Texas County,OK,"Texas County, OK"
1.39479139,Oklahoma,Woodward County,Conventional,40153,Woodward County,OK,"Woodward County, OK"
2.179128356,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
1.809747646,Oklahoma,McIntosh County,Conventional,40091,McIntosh County,OK,"McIntosh County, OK"
1.550085339,Oklahoma,Pawnee County,Conventional,40117,Pawnee County,OK,"Pawnee County, OK"
1.705557097,Oklahoma,Marshall County,Conventional,40095,Marshall County,OK,"Marshall County, OK"
1.904269383,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
1.510090454,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
1.823924995,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
1.571868845,Oklahoma,Murray County,Conventional,40099,Murray County,OK,"Murray County, OK"
1.688687277,Oklahoma,Hughes County,Conventional,40063,Hughes County,OK,"Hughes County, OK"
1.721311625,Oklahoma,Okfuskee County,Conventional,40107,Okfuskee County,OK,"Okfuskee County, OK"
1.54267514,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
1.633033207,Oklahoma,Johnston County,Conventional,40069,Johnston County,OK,"Johnston County, OK"
1.734751093,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
1.424426406,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
1.412406044,Oklahoma,Woods County,Conventional,40151,Woods County,OK,"Woods County, OK"
1.421597927,Oklahoma,Kiowa County,Conventional,40075,Kiowa County,OK,"Kiowa County, OK"
1.478132031,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
1.413572705,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
1.284475535,Oklahoma,Alfalfa County,Conventional,40003,Alfalfa County,OK,"Alfalfa County, OK"
1.545933993,Oklahoma,Grant County,Conventional,40053,Grant County,OK,"Grant County, OK"
1.468630618,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
1.41354621,Oklahoma,Cimarron County,Conventional,40025,Cimarron County,OK,"Cimarron County, OK"
0.869090942,Pennsylvania,Philadelphia County,Conventional,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.703371408,Pennsylvania,Allegheny County,Conventional,42003,Allegheny County,PA,"Allegheny County, PA"
0.649789781,Pennsylvania,Montgomery County,Conventional,42091,Montgomery County,PA,"Montgomery County, PA"
0.68363002,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
0.430675431,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
0.678989948,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
0.53360649,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
0.515131016,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
0.586554045,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
0.565120673,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.546867757,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
0.55786408,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
0.614357656,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
0.7078387,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
0.529336699,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
0.86495254,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.571411825,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
0.650284203,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
0.607466887,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
0.574454949,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
0.473522935,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
0.601372968,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
0.679621156,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
0.506260024,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
0.657304136,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
0.643447115,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
0.622835257,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
0.655110652,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
0.648809934,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
0.748553871,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
0.636426158,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
0.57871919,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
0.611825992,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
0.654768577,Pennsylvania,Carbon County,Conventional,42025,Carbon County,PA,"Carbon County, PA"
0.660149002,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
0.628292493,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
0.486798624,Pennsylvania,Bedford County,Conventional,42009,Bedford County,PA,"Bedford County, PA"
0.473705183,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
0.538701559,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
0.504207847,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.521840428,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
0.863613728,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.63537237,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
0.664231068,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
0.875600392,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
0.640555917,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
0.543090498,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
0.609724083,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
0.874377865,Pennsylvania,Cameron County,Conventional,42023,Cameron County,PA,"Cameron County, PA"
0.687884443,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
0.592655933,South Dakota,Lincoln County,Conventional,46083,Lincoln County,SD,"Lincoln County, SD"
0.675287513,South Dakota,Brown County,Conventional,46013,Brown County,SD,"Brown County, SD"
0.677952078,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
0.608292511,South Dakota,Yankton County,Conventional,46135,Yankton County,SD,"Yankton County, SD"
0.673375152,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
0.682926934,South Dakota,Beadle County,Conventional,46005,Beadle County,SD,"Beadle County, SD"
0.698214845,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
0.575618017,South Dakota,Clay County,Conventional,46027,Clay County,SD,"Clay County, SD"
0.68747321,South Dakota,Lake County,Conventional,46079,Lake County,SD,"Lake County, SD"
0.68570623,South Dakota,Roberts County,Conventional,46109,Roberts County,SD,"Roberts County, SD"
0.651029692,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
0.700372484,South Dakota,Grant County,Conventional,46051,Grant County,SD,"Grant County, SD"
0.682096816,South Dakota,Hutchinson County,Conventional,46067,Hutchinson County,SD,"Hutchinson County, SD"
0.728510268,South Dakota,Bon Homme County,Conventional,46009,Bon Homme County,SD,"Bon Homme County, SD"
0.706421334,South Dakota,Spink County,Conventional,46115,Spink County,SD,"Spink County, SD"
0.699326824,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
0.724664013,South Dakota,McCook County,Conventional,46087,McCook County,SD,"McCook County, SD"
0.722378361,South Dakota,Day County,Conventional,46037,Day County,SD,"Day County, SD"
0.703159477,South Dakota,Walworth County,Conventional,46129,Walworth County,SD,"Walworth County, SD"
